datetime,open,high,low,close,volume,null
2025-05-20T09:15:00+05:30,278.95,278.95,277.66,278.25,3839,0
2025-05-20T09:16:00+05:30,278.25,278.52,278.25,278.36,223,0
2025-05-20T09:17:00+05:30,278.31,278.31,278.25,278.25,180,0
2025-05-20T09:18:00+05:30,278.25,278.32,278.25,278.31,71,0
2025-05-20T09:19:00+05:30,278.27,278.27,277.87,278.1,11895,0
2025-05-20T09:20:00+05:30,278.08,278.08,277.76,277.76,1207,0
2025-05-20T09:21:00+05:30,278.0,278.02,277.77,277.93,78,0
2025-05-20T09:22:00+05:30,277.89,277.89,277.68,277.76,131,0
2025-05-20T09:23:00+05:30,277.93,278.1,277.93,278.1,148,0
2025-05-20T09:24:00+05:30,278.1,278.19,278.1,278.19,9995,0
2025-05-20T09:25:00+05:30,278.08,278.13,277.83,277.83,41,0
2025-05-20T09:26:00+05:30,277.83,278.02,277.74,277.83,2010,0
2025-05-20T09:27:00+05:30,278.01,278.01,277.95,277.97,66,0
2025-05-20T09:28:00+05:30,278.0,278.01,277.67,277.67,401,0
2025-05-20T09:29:00+05:30,277.92,277.92,277.83,277.83,3,0
2025-05-20T09:30:00+05:30,277.79,277.86,277.73,277.76,383,0
2025-05-20T09:31:00+05:30,277.7,277.8,277.54,277.8,64,0
2025-05-20T09:32:00+05:30,277.83,277.92,277.8,277.92,41,0
2025-05-20T09:33:00+05:30,277.92,277.92,277.8,277.8,156,0
2025-05-20T09:34:00+05:30,277.88,277.88,277.52,277.77,128,0
2025-05-20T09:35:00+05:30,277.77,277.77,277.58,277.58,394,0
2025-05-20T09:36:00+05:30,277.77,277.77,277.77,277.77,39,0
2025-05-20T09:37:00+05:30,277.77,277.92,277.77,277.92,282,0
2025-05-20T09:38:00+05:30,277.86,277.92,277.86,277.87,5,0
2025-05-20T09:39:00+05:30,277.92,277.92,277.87,277.92,140,0
2025-05-20T09:40:00+05:30,277.92,277.92,277.68,277.87,219,0
2025-05-20T09:41:00+05:30,277.87,277.87,277.69,277.69,196,0
2025-05-20T09:42:00+05:30,277.6,277.64,277.52,277.52,56,0
2025-05-20T09:43:00+05:30,277.54,277.74,277.52,277.74,15,0
2025-05-20T09:44:00+05:30,277.52,277.6,277.52,277.6,21,0
2025-05-20T09:45:00+05:30,277.52,277.52,277.5,277.5,723,0
2025-05-20T09:46:00+05:30,277.26,277.29,277.26,277.26,101,0
2025-05-20T09:47:00+05:30,277.41,277.41,277.41,277.41,1,0
2025-05-20T09:48:00+05:30,277.36,277.36,277.26,277.26,5,0
2025-05-20T09:49:00+05:30,277.26,277.26,277.26,277.26,2,0
2025-05-20T09:50:00+05:30,277.25,277.3,277.25,277.3,12,0
2025-05-20T09:51:00+05:30,277.39,277.39,277.39,277.39,12,0
2025-05-20T09:52:00+05:30,277.39,277.39,277.2,277.33,169,0
2025-05-20T09:53:00+05:30,277.2,277.25,277.05,277.14,267,0
2025-05-20T09:54:00+05:30,277.05,277.14,276.85,277.14,2153,0
2025-05-20T09:55:00+05:30,277.12,277.12,276.86,277.0,23,0
2025-05-20T09:56:00+05:30,277.08,277.1,277.08,277.1,7183,0
2025-05-20T09:57:00+05:30,277.11,277.12,277.1,277.1,274,0
2025-05-20T09:58:00+05:30,277.3,277.3,277.11,277.14,8,0
2025-05-20T09:59:00+05:30,277.22,277.22,277.13,277.13,14,0
2025-05-20T10:00:00+05:30,277.32,277.32,277.1,277.26,111,0
2025-05-20T10:01:00+05:30,277.26,277.33,277.17,277.17,235,0
2025-05-20T10:02:00+05:30,277.16,277.23,277.1,277.19,110,0
2025-05-20T10:03:00+05:30,277.18,277.3,277.14,277.3,94,0
2025-05-20T10:04:00+05:30,277.31,277.33,277.13,277.3,71,0
2025-05-20T10:05:00+05:30,277.3,277.38,277.24,277.24,211,0
2025-05-20T10:06:00+05:30,277.37,277.38,277.35,277.35,164,0
2025-05-20T10:07:00+05:30,277.35,277.5,277.3,277.5,533,0
2025-05-20T10:08:00+05:30,277.38,277.38,277.3,277.38,233,0
2025-05-20T10:09:00+05:30,277.39,277.39,277.2,277.2,216,0
2025-05-20T10:10:00+05:30,277.26,277.43,277.26,277.27,166,0
2025-05-20T10:11:00+05:30,277.44,277.44,277.29,277.31,41,0
2025-05-20T10:12:00+05:30,277.25,277.39,277.25,277.35,228,0
2025-05-20T10:13:00+05:30,277.39,277.39,277.26,277.26,69,0
2025-05-20T10:14:00+05:30,277.38,277.39,277.27,277.39,70,0
2025-05-20T10:15:00+05:30,277.47,277.47,277.39,277.39,28,0
2025-05-20T10:16:00+05:30,277.35,277.41,277.33,277.33,24,0
2025-05-20T10:17:00+05:30,277.27,277.27,277.25,277.27,942,0
2025-05-20T10:18:00+05:30,277.1,277.3,277.1,277.3,50,0
2025-05-20T10:19:00+05:30,277.1,277.1,277.1,277.1,14,0
2025-05-20T10:20:00+05:30,277.18,277.39,277.18,277.38,143,0
2025-05-20T10:21:00+05:30,277.38,277.38,277.38,277.38,7,0
2025-05-20T10:22:00+05:30,277.27,277.39,277.27,277.38,29,0
2025-05-20T10:23:00+05:30,277.38,277.38,277.36,277.36,3,0
2025-05-20T10:24:00+05:30,277.27,277.36,277.14,277.35,482,0
2025-05-20T10:25:00+05:30,277.3,277.39,277.3,277.39,182,0
2025-05-20T10:26:00+05:30,277.47,277.47,277.39,277.39,44,0
2025-05-20T10:27:00+05:30,277.35,277.35,277.11,277.11,30,0
2025-05-20T10:28:00+05:30,277.31,277.35,277.31,277.35,184,0
2025-05-20T10:29:00+05:30,277.11,277.29,277.11,277.29,3,0
2025-05-20T10:30:00+05:30,277.33,277.33,277.14,277.14,60,0
2025-05-20T10:31:00+05:30,277.35,277.35,277.16,277.16,1413,0
2025-05-20T10:32:00+05:30,277.37,277.45,277.17,277.39,643,0
2025-05-20T10:33:00+05:30,277.42,277.42,277.38,277.39,5109,0
2025-05-20T10:34:00+05:30,277.44,277.44,277.36,277.39,104,0
2025-05-20T10:35:00+05:30,277.45,277.5,277.3,277.31,94,0
2025-05-20T10:36:00+05:30,277.5,277.52,277.5,277.52,447,0
2025-05-20T10:37:00+05:30,277.74,277.86,277.72,277.73,1623,0
2025-05-20T10:38:00+05:30,277.89,277.94,277.7,277.73,607,0
2025-05-20T10:39:00+05:30,277.73,277.94,277.73,277.81,66,0
2025-05-20T10:40:00+05:30,277.94,277.94,277.94,277.94,100,0
2025-05-20T10:41:00+05:30,277.83,277.95,277.83,277.93,197,0
2025-05-20T10:42:00+05:30,277.93,277.93,277.8,277.8,325,0
2025-05-20T10:43:00+05:30,277.83,278.0,277.83,277.85,1010,0
2025-05-20T10:44:00+05:30,277.85,277.85,277.81,277.81,204,0
2025-05-20T10:45:00+05:30,278.0,278.08,278.0,278.08,76,0
2025-05-20T10:46:00+05:30,278.26,278.45,278.26,278.39,591,0
2025-05-20T10:47:00+05:30,278.38,278.38,278.27,278.27,2,0
2025-05-20T10:48:00+05:30,278.32,278.32,278.32,278.32,4,0
2025-05-20T10:49:00+05:30,278.13,278.13,278.05,278.05,203,0
2025-05-20T10:50:00+05:30,278.04,278.24,278.04,278.07,50,0
2025-05-20T10:51:00+05:30,278.13,278.25,278.13,278.25,31,0
2025-05-20T10:52:00+05:30,278.25,278.25,278.25,278.25,30,0
2025-05-20T10:53:00+05:30,278.18,278.18,278.0,278.13,209,0
2025-05-20T10:54:00+05:30,278.17,278.17,277.77,277.77,3074,0
2025-05-20T10:55:00+05:30,277.79,277.8,277.73,277.74,1570,0
2025-05-20T10:56:00+05:30,277.74,277.77,277.62,277.77,56,0
2025-05-20T10:57:00+05:30,277.52,277.77,277.52,277.73,29,0
2025-05-20T10:58:00+05:30,277.79,277.79,277.7,277.77,1803,0
2025-05-20T10:59:00+05:30,277.7,277.77,277.7,277.77,75,0
2025-05-20T11:00:00+05:30,277.83,277.98,277.83,277.98,1256,0
2025-05-20T11:01:00+05:30,277.98,277.98,277.88,277.88,484,0
2025-05-20T11:02:00+05:30,277.88,277.88,277.77,277.77,5,0
2025-05-20T11:03:00+05:30,277.77,277.83,277.7,277.7,1907,0
2025-05-20T11:04:00+05:30,277.77,277.83,277.56,277.83,343,0
2025-05-20T11:05:00+05:30,277.83,277.89,277.83,277.89,470,0
2025-05-20T11:06:00+05:30,277.8,277.89,277.77,277.83,10181,0
2025-05-20T11:07:00+05:30,277.83,277.89,277.7,277.86,17162,0
2025-05-20T11:08:00+05:30,277.86,277.93,277.85,277.89,145,0
2025-05-20T11:09:00+05:30,277.87,277.92,277.7,277.83,213,0
2025-05-20T11:10:00+05:30,277.83,277.83,277.68,277.73,10156,0
2025-05-20T11:11:00+05:30,277.72,277.72,277.62,277.7,211,0
2025-05-20T11:12:00+05:30,277.69,277.7,277.64,277.64,138,0
2025-05-20T11:13:00+05:30,277.64,277.7,277.51,277.7,746,0
2025-05-20T11:14:00+05:30,277.7,277.81,277.55,277.77,212,0
2025-05-20T11:15:00+05:30,277.76,277.76,277.6,277.69,194,0
2025-05-20T11:16:00+05:30,277.68,277.74,277.6,277.68,4118,0
2025-05-20T11:17:00+05:30,277.63,277.63,277.5,277.62,299,0
2025-05-20T11:18:00+05:30,277.57,277.58,277.45,277.58,313,0
2025-05-20T11:19:00+05:30,277.56,277.57,277.45,277.57,5293,0
2025-05-20T11:20:00+05:30,277.57,277.58,277.55,277.56,296,0
2025-05-20T11:21:00+05:30,277.56,277.58,277.45,277.45,203,0
2025-05-20T11:22:00+05:30,277.45,277.52,277.45,277.45,549,0
2025-05-20T11:23:00+05:30,277.44,277.48,277.3,277.48,128,0
2025-05-20T11:24:00+05:30,277.48,277.7,277.3,277.55,5167,0
2025-05-20T11:25:00+05:30,277.55,277.66,277.54,277.66,324,0
2025-05-20T11:26:00+05:30,277.66,277.66,277.66,277.66,150,0
2025-05-20T11:27:00+05:30,277.66,277.72,277.42,277.72,241,0
2025-05-20T11:28:00+05:30,277.72,277.72,277.61,277.61,446,0
2025-05-20T11:29:00+05:30,277.61,277.63,277.58,277.61,170,0
2025-05-20T11:30:00+05:30,277.61,277.64,277.49,277.5,371,0
2025-05-20T11:31:00+05:30,277.5,277.55,277.37,277.48,166,0
2025-05-20T11:32:00+05:30,277.37,277.56,277.37,277.55,427,0
2025-05-20T11:33:00+05:30,277.55,277.64,277.37,277.64,142,0
2025-05-20T11:34:00+05:30,277.64,277.68,277.45,277.68,54,0
2025-05-20T11:35:00+05:30,277.68,277.72,277.56,277.56,68,0
2025-05-20T11:36:00+05:30,277.7,277.74,277.54,277.64,111,0
2025-05-20T11:37:00+05:30,277.64,277.64,277.37,277.37,225,0
2025-05-20T11:38:00+05:30,277.55,277.62,277.44,277.6,173,0
2025-05-20T11:39:00+05:30,277.6,277.6,277.52,277.52,171,0
2025-05-20T11:40:00+05:30,277.52,277.52,277.45,277.45,46,0
2025-05-20T11:41:00+05:30,277.45,277.49,277.45,277.49,159,0
2025-05-20T11:42:00+05:30,277.39,277.42,277.31,277.39,116,0
2025-05-20T11:43:00+05:30,277.39,277.42,277.2,277.39,201,0
2025-05-20T11:44:00+05:30,277.39,277.39,277.2,277.39,332,0
2025-05-20T11:45:00+05:30,277.38,277.39,277.33,277.36,208,0
2025-05-20T11:46:00+05:30,277.36,277.48,277.2,277.48,241,0
2025-05-20T11:47:00+05:30,277.49,277.5,277.27,277.47,479,0
2025-05-20T11:48:00+05:30,277.47,277.47,277.38,277.38,228,0
2025-05-20T11:49:00+05:30,277.38,277.39,277.25,277.26,564,0
2025-05-20T11:50:00+05:30,277.37,277.39,277.26,277.39,198,0
2025-05-20T11:51:00+05:30,277.39,277.49,277.27,277.48,258,0
2025-05-20T11:52:00+05:30,277.33,277.48,277.25,277.27,152,0
2025-05-20T11:53:00+05:30,277.29,277.29,277.1,277.18,541,0
2025-05-20T11:54:00+05:30,277.18,277.2,277.02,277.16,726,0
2025-05-20T11:55:00+05:30,277.16,277.16,277.08,277.16,57,0
2025-05-20T11:56:00+05:30,277.08,277.25,277.08,277.16,443,0
2025-05-20T11:57:00+05:30,277.02,277.13,277.02,277.13,3,0
2025-05-20T11:58:00+05:30,277.02,277.19,277.02,277.19,251,0
2025-05-20T11:59:00+05:30,277.07,277.19,277.07,277.19,3,0
2025-05-20T12:00:00+05:30,277.3,277.33,277.19,277.19,157,0
2025-05-20T12:01:00+05:30,277.2,277.38,277.2,277.38,173,0
2025-05-20T12:02:00+05:30,277.31,277.33,277.31,277.33,41,0
2025-05-20T12:03:00+05:30,277.45,277.45,277.32,277.45,103,0
2025-05-20T12:04:00+05:30,277.3,277.39,277.3,277.3,33,0
2025-05-20T12:05:00+05:30,277.33,277.33,277.33,277.33,4,0
2025-05-20T12:06:00+05:30,277.3,277.33,277.3,277.33,10,0
2025-05-20T12:07:00+05:30,277.33,277.5,277.33,277.37,200,0
2025-05-20T12:08:00+05:30,277.37,277.37,277.37,277.37,100,0
2025-05-20T12:09:00+05:30,277.5,277.5,277.39,277.5,50,0
2025-05-20T12:10:00+05:30,277.5,277.55,277.38,277.39,344,0
2025-05-20T12:11:00+05:30,277.38,277.39,277.35,277.39,428,0
2025-05-20T12:12:00+05:30,277.39,277.42,277.29,277.3,339,0
2025-05-20T12:13:00+05:30,277.29,277.29,277.24,277.27,84,0
2025-05-20T12:14:00+05:30,277.27,277.27,277.26,277.27,141,0
2025-05-20T12:15:00+05:30,277.22,277.27,277.2,277.27,88,0
2025-05-20T12:16:00+05:30,277.2,277.2,277.2,277.2,3,0
2025-05-20T12:17:00+05:30,277.2,277.31,277.2,277.2,42,0
2025-05-20T12:18:00+05:30,277.35,277.35,277.35,277.35,20,0
2025-05-20T12:19:00+05:30,277.2,277.27,277.2,277.27,3,0
2025-05-20T12:20:00+05:30,277.27,277.27,277.2,277.2,26,0
2025-05-20T12:21:00+05:30,277.2,277.2,277.2,277.2,2,0
2025-05-20T12:22:00+05:30,277.2,277.2,277.2,277.2,4,0
2025-05-20T12:23:00+05:30,277.2,277.2,277.2,277.2,67,0
2025-05-20T12:24:00+05:30,277.2,277.25,277.2,277.25,247,0
2025-05-20T12:25:00+05:30,277.27,277.3,277.2,277.3,83,0
2025-05-20T12:26:00+05:30,277.2,277.2,277.2,277.2,145,0
2025-05-20T12:27:00+05:30,277.29,277.29,277.29,277.29,8,0
2025-05-20T12:28:00+05:30,277.31,277.31,277.2,277.2,176,0
2025-05-20T12:29:00+05:30,277.25,277.27,277.25,277.27,45,0
2025-05-20T12:30:00+05:30,277.32,277.33,277.14,277.25,135,0
2025-05-20T12:31:00+05:30,277.25,277.25,277.25,277.25,10,0
2025-05-20T12:32:00+05:30,277.25,277.25,277.25,277.25,0,0
2025-05-20T12:33:00+05:30,277.25,277.27,277.25,277.27,3,0
2025-05-20T12:34:00+05:30,277.25,277.3,277.14,277.14,15,0
2025-05-20T12:35:00+05:30,277.14,277.14,277.14,277.14,0,0
2025-05-20T12:36:00+05:30,277.2,277.2,277.2,277.2,1,0
2025-05-20T12:37:00+05:30,277.22,277.37,277.22,277.37,12,0
2025-05-20T12:38:00+05:30,277.36,277.36,277.33,277.33,52,0
2025-05-20T12:39:00+05:30,277.32,277.35,277.19,277.19,33,0
2025-05-20T12:40:00+05:30,277.33,277.33,277.31,277.33,5008,0
2025-05-20T12:41:00+05:30,277.33,277.35,277.33,277.35,180,0
2025-05-20T12:42:00+05:30,277.24,277.24,277.24,277.24,18,0
2025-05-20T12:43:00+05:30,277.33,277.48,277.24,277.48,17796,0
2025-05-20T12:44:00+05:30,277.22,277.29,277.14,277.29,225,0
2025-05-20T12:45:00+05:30,277.27,277.32,277.22,277.3,194,0
2025-05-20T12:46:00+05:30,277.3,277.32,277.17,277.25,110,0
2025-05-20T12:47:00+05:30,277.26,277.26,277.26,277.26,102,0
2025-05-20T12:48:00+05:30,277.2,277.2,277.05,277.14,2965,0
2025-05-20T12:49:00+05:30,277.01,277.01,276.94,276.97,2950,0
2025-05-20T12:50:00+05:30,276.97,277.04,276.94,277.04,5005,0
2025-05-20T12:51:00+05:30,276.97,276.97,276.8,276.8,9,0
2025-05-20T12:52:00+05:30,276.8,276.8,276.66,276.67,14,0
2025-05-20T12:53:00+05:30,276.79,276.79,276.7,276.7,980,0
2025-05-20T12:54:00+05:30,276.7,276.83,276.7,276.83,4992,0
2025-05-20T12:55:00+05:30,276.7,276.72,276.61,276.7,54,0
2025-05-20T12:56:00+05:30,276.64,276.73,276.55,276.73,1269,0
2025-05-20T12:57:00+05:30,276.66,276.66,276.63,276.66,221,0
2025-05-20T12:58:00+05:30,276.63,276.64,276.48,276.48,2470,0
2025-05-20T12:59:00+05:30,276.5,276.5,276.48,276.48,4,0
2025-05-20T13:00:00+05:30,276.48,276.66,276.48,276.49,273,0
2025-05-20T13:01:00+05:30,276.52,276.64,276.5,276.5,54,0
2025-05-20T13:02:00+05:30,276.58,276.6,276.58,276.6,3,0
2025-05-20T13:03:00+05:30,276.5,276.6,276.5,276.6,684,0
2025-05-20T13:04:00+05:30,276.63,276.63,276.6,276.6,1028,0
2025-05-20T13:05:00+05:30,276.5,276.67,276.5,276.67,8,0
2025-05-20T13:06:00+05:30,276.69,276.79,276.67,276.75,3895,0
2025-05-20T13:07:00+05:30,276.75,276.75,276.7,276.74,1598,0
2025-05-20T13:08:00+05:30,276.75,276.75,276.57,276.57,118,0
2025-05-20T13:09:00+05:30,276.64,276.64,276.6,276.6,105,0
2025-05-20T13:10:00+05:30,276.5,276.62,276.5,276.62,31,0
2025-05-20T13:11:00+05:30,276.62,276.62,276.62,276.62,13,0
2025-05-20T13:12:00+05:30,276.62,276.62,276.5,276.58,872,0
2025-05-20T13:13:00+05:30,276.63,276.66,276.63,276.66,6,0
2025-05-20T13:14:00+05:30,276.52,276.62,276.52,276.62,6,0
2025-05-20T13:15:00+05:30,276.6,276.6,276.6,276.6,5,0
2025-05-20T13:16:00+05:30,276.52,276.58,276.48,276.58,1852,0
2025-05-20T13:17:00+05:30,276.57,276.57,276.48,276.48,97,0
2025-05-20T13:18:00+05:30,276.48,276.49,276.39,276.39,414,0
2025-05-20T13:19:00+05:30,276.39,276.39,276.3,276.3,65,0
2025-05-20T13:20:00+05:30,276.35,276.35,276.35,276.35,3,0
2025-05-20T13:21:00+05:30,276.45,276.45,276.45,276.45,3,0
2025-05-20T13:22:00+05:30,276.45,276.55,276.31,276.31,514,0
2025-05-20T13:23:00+05:30,276.31,276.31,276.31,276.31,0,0
2025-05-20T13:24:00+05:30,276.32,276.48,276.32,276.43,12,0
2025-05-20T13:25:00+05:30,276.45,276.45,276.31,276.31,60,0
2025-05-20T13:26:00+05:30,276.48,276.52,276.31,276.31,102,0
2025-05-20T13:27:00+05:30,276.31,276.31,276.31,276.31,0,0
2025-05-20T13:28:00+05:30,276.51,276.51,276.33,276.33,32,0
2025-05-20T13:29:00+05:30,276.5,276.51,276.35,276.35,52,0
2025-05-20T13:30:00+05:30,276.49,276.49,276.35,276.45,171,0
2025-05-20T13:31:00+05:30,276.39,276.39,276.39,276.39,20,0
2025-05-20T13:32:00+05:30,276.39,276.47,276.39,276.47,12,0
2025-05-20T13:33:00+05:30,276.51,276.51,276.51,276.51,32,0
2025-05-20T13:34:00+05:30,276.5,276.5,276.33,276.33,777,0
2025-05-20T13:35:00+05:30,276.31,276.31,276.24,276.3,1613,0
2025-05-20T13:36:00+05:30,276.2,276.36,276.2,276.2,4,0
2025-05-20T13:37:00+05:30,276.2,276.38,276.2,276.38,204,0
2025-05-20T13:38:00+05:30,276.38,276.38,276.38,276.38,40,0
2025-05-20T13:39:00+05:30,276.33,276.33,276.29,276.29,132,0
2025-05-20T13:40:00+05:30,276.29,276.38,276.26,276.26,1148,0
2025-05-20T13:41:00+05:30,276.2,276.2,276.14,276.2,109,0
2025-05-20T13:42:00+05:30,276.11,276.14,276.06,276.14,2312,0
2025-05-20T13:43:00+05:30,276.14,276.14,276.14,276.14,504,0
2025-05-20T13:44:00+05:30,276.2,276.2,276.06,276.07,16,0
2025-05-20T13:45:00+05:30,276.17,276.17,276.17,276.17,22,0
2025-05-20T13:46:00+05:30,276.07,276.07,276.06,276.06,41,0
2025-05-20T13:47:00+05:30,276.27,276.29,276.07,276.29,5203,0
2025-05-20T13:48:00+05:30,276.1,276.35,276.1,276.12,124,0
2025-05-20T13:49:00+05:30,276.12,276.12,276.12,276.12,0,0
2025-05-20T13:50:00+05:30,276.38,276.38,276.38,276.38,11,0
2025-05-20T13:51:00+05:30,276.13,276.44,276.13,276.44,108,0
2025-05-20T13:52:00+05:30,276.43,276.43,276.43,276.43,2,0
2025-05-20T13:53:00+05:30,276.23,276.23,276.23,276.23,1,0
2025-05-20T13:54:00+05:30,276.42,276.42,276.23,276.23,4,0
2025-05-20T13:55:00+05:30,276.23,276.23,276.23,276.23,20,0
2025-05-20T13:56:00+05:30,276.23,276.23,276.23,276.23,8,0
2025-05-20T13:57:00+05:30,276.23,276.23,276.23,276.23,0,0
2025-05-20T13:58:00+05:30,276.33,276.33,276.23,276.23,502,0
2025-05-20T13:59:00+05:30,276.2,276.3,276.14,276.3,13,0
2025-05-20T14:00:00+05:30,276.3,276.3,276.14,276.14,66,0
2025-05-20T14:01:00+05:30,276.14,276.3,276.14,276.3,81372,0
2025-05-20T14:02:00+05:30,276.2,276.23,276.14,276.2,26,0
2025-05-20T14:03:00+05:30,276.14,276.14,276.05,276.05,84,0
2025-05-20T14:04:00+05:30,276.13,276.14,276.01,276.14,39,0
2025-05-20T14:05:00+05:30,276.14,276.14,276.01,276.01,7,0
2025-05-20T14:06:00+05:30,276.05,276.05,276.0,276.02,214,0
2025-05-20T14:07:00+05:30,276.0,276.01,275.98,275.98,3656,0
2025-05-20T14:08:00+05:30,275.97,275.97,275.95,275.95,22,0
2025-05-20T14:09:00+05:30,275.97,275.99,275.85,275.99,176,0
2025-05-20T14:10:00+05:30,276.0,276.0,275.99,276.0,51,0
2025-05-20T14:11:00+05:30,276.01,276.08,276.01,276.05,102,0
2025-05-20T14:12:00+05:30,276.02,276.04,275.97,276.04,73,0
2025-05-20T14:13:00+05:30,275.88,276.0,275.88,276.0,2,0
2025-05-20T14:14:00+05:30,275.97,276.0,275.81,275.81,65,0
2025-05-20T14:15:00+05:30,275.85,276.04,275.81,275.81,6616,0
2025-05-20T14:16:00+05:30,275.83,275.86,275.77,275.77,5733,0
2025-05-20T14:17:00+05:30,275.8,275.8,275.77,275.8,5377,0
2025-05-20T14:18:00+05:30,275.8,276.02,275.77,275.8,38438,0
2025-05-20T14:19:00+05:30,275.8,275.8,275.77,275.8,168,0
2025-05-20T14:20:00+05:30,275.77,275.77,275.7,275.7,447,0
2025-05-20T14:21:00+05:30,275.68,275.72,275.6,275.72,309,0
2025-05-20T14:22:00+05:30,275.64,275.64,275.5,275.5,1071,0
2025-05-20T14:23:00+05:30,275.43,275.62,275.3,275.5,146559,0
2025-05-20T14:24:00+05:30,275.5,275.64,275.36,275.55,100041,0
2025-05-20T14:25:00+05:30,275.42,275.45,275.33,275.45,200126,0
2025-05-20T14:26:00+05:30,275.45,275.45,275.29,275.3,72,0
2025-05-20T14:27:00+05:30,275.3,275.39,275.19,275.39,60034,0
2025-05-20T14:28:00+05:30,275.33,275.38,275.2,275.38,154,0
2025-05-20T14:29:00+05:30,275.38,275.39,275.2,275.36,363,0
2025-05-20T14:30:00+05:30,275.36,275.38,275.36,275.36,54,0
2025-05-20T14:31:00+05:30,275.17,275.33,275.17,275.18,1026,0
2025-05-20T14:32:00+05:30,275.31,275.33,275.18,275.33,48,0
2025-05-20T14:33:00+05:30,275.36,275.36,275.3,275.3,16,0
2025-05-20T14:34:00+05:30,275.39,275.39,275.2,275.38,176,0
2025-05-20T14:35:00+05:30,275.24,275.43,275.23,275.39,113,0
2025-05-20T14:36:00+05:30,275.36,275.36,275.23,275.33,263,0
2025-05-20T14:37:00+05:30,275.33,275.39,275.25,275.38,343,0
2025-05-20T14:38:00+05:30,275.39,275.76,275.14,275.17,50752,0
2025-05-20T14:39:00+05:30,275.56,275.67,275.31,275.32,129,0
2025-05-20T14:40:00+05:30,275.5,275.5,275.5,275.5,11,0
2025-05-20T14:41:00+05:30,275.3,275.39,275.2,275.39,146,0
2025-05-20T14:42:00+05:30,275.39,275.41,275.04,275.35,772,0
2025-05-20T14:43:00+05:30,275.33,275.43,275.05,275.05,110,0
2025-05-20T14:44:00+05:30,275.33,275.35,275.14,275.14,21,0
2025-05-20T14:45:00+05:30,275.14,275.35,275.14,275.14,426,0
2025-05-20T14:46:00+05:30,275.35,275.35,275.35,275.35,34,0
2025-05-20T14:47:00+05:30,275.35,275.48,275.16,275.45,1034,0
2025-05-20T14:48:00+05:30,275.49,275.5,275.45,275.5,339,0
2025-05-20T14:49:00+05:30,275.47,275.5,275.45,275.47,1244,0
2025-05-20T14:50:00+05:30,275.47,275.5,275.47,275.5,1595,0
2025-05-20T14:51:00+05:30,275.49,275.63,275.47,275.61,581,0
2025-05-20T14:52:00+05:30,275.58,275.62,275.51,275.58,420,0
2025-05-20T14:53:00+05:30,275.55,275.56,275.55,275.56,206,0
2025-05-20T14:54:00+05:30,275.56,275.58,275.5,275.5,994,0
2025-05-20T14:55:00+05:30,275.51,275.51,275.51,275.51,90,0
2025-05-20T14:56:00+05:30,275.5,275.5,275.24,275.24,734,0
2025-05-20T14:57:00+05:30,275.25,275.25,275.0,275.0,53718,0
2025-05-20T14:58:00+05:30,275.0,275.0,274.89,274.99,173,0
2025-05-20T14:59:00+05:30,274.99,275.0,274.99,275.0,226,0
2025-05-20T15:00:00+05:30,275.0,275.0,274.99,275.0,271,0
2025-05-20T15:01:00+05:30,275.0,275.0,274.89,275.0,3278,0
2025-05-20T15:02:00+05:30,275.0,275.0,274.8,274.8,10576,0
2025-05-20T15:03:00+05:30,274.8,275.51,274.7,275.43,118472,0
2025-05-20T15:04:00+05:30,275.01,275.39,275.0,275.39,137,0
2025-05-20T15:05:00+05:30,275.41,275.41,275.39,275.39,42,0
2025-05-20T15:06:00+05:30,275.39,275.39,275.01,275.32,538,0
2025-05-20T15:07:00+05:30,275.3,275.32,275.08,275.3,121,0
2025-05-20T15:08:00+05:30,275.32,275.32,275.01,275.3,32,0
2025-05-20T15:09:00+05:30,275.02,275.35,274.81,275.3,1385,0
2025-05-20T15:10:00+05:30,275.3,275.43,275.3,275.43,23,0
2025-05-20T15:11:00+05:30,275.45,275.58,275.45,275.58,202,0
2025-05-20T15:12:00+05:30,275.49,275.49,275.3,275.3,4077,0
2025-05-20T15:13:00+05:30,275.49,275.49,275.48,275.49,96,0
2025-05-20T15:14:00+05:30,275.49,275.49,275.3,275.47,785,0
2025-05-20T15:15:00+05:30,275.47,275.47,275.3,275.45,78,0
2025-05-20T15:16:00+05:30,275.3,275.3,275.01,275.07,1404,0
2025-05-20T15:17:00+05:30,275.01,275.27,275.0,275.27,1350,0
2025-05-20T15:18:00+05:30,275.2,275.2,275.0,275.1,1556,0
2025-05-20T15:19:00+05:30,275.1,275.16,275.0,275.16,193,0
2025-05-20T15:20:00+05:30,275.1,275.27,274.89,275.27,2087,0
2025-05-20T15:21:00+05:30,275.26,275.26,275.1,275.11,1525,0
2025-05-20T15:22:00+05:30,275.1,275.24,275.08,275.23,2451,0
2025-05-20T15:23:00+05:30,275.2,275.3,275.2,275.3,11486,0
2025-05-20T15:24:00+05:30,275.39,275.39,275.35,275.39,8201,0
2025-05-20T15:25:00+05:30,275.39,275.39,275.3,275.39,1290,0
2025-05-20T15:26:00+05:30,275.35,275.39,275.35,275.39,165,0
2025-05-20T15:27:00+05:30,275.39,275.7,275.35,275.52,8491,0
2025-05-20T15:28:00+05:30,275.52,275.52,275.35,275.52,1805,0
2025-05-20T15:29:00+05:30,275.52,275.52,275.45,275.52,406,0
