datetime,open,high,low,close,volume,null
2025-06-19T15:24:00+05:30,277.92,277.92,277.82,277.88,6124,0
2025-06-19T15:25:00+05:30,277.88,277.89,277.8,277.8,28712,0
2025-06-19T15:26:00+05:30,277.8,277.82,277.75,277.75,11397,0
2025-06-19T15:27:00+05:30,277.75,277.75,277.5,277.5,30825,0
2025-06-19T15:28:00+05:30,277.67,277.69,277.5,277.68,20992,0
2025-06-19T15:29:00+05:30,277.68,277.82,277.5,277.82,8037,0
2025-06-20T09:15:00+05:30,276.51,279.38,276.49,279.0,86380,0
2025-06-20T09:16:00+05:30,278.8,278.94,278.77,278.8,18098,0
2025-06-20T09:17:00+05:30,278.8,278.89,278.78,278.85,37118,0
2025-06-20T09:18:00+05:30,278.87,278.99,278.83,278.92,7370,0
2025-06-20T09:19:00+05:30,278.92,278.96,278.77,278.77,17177,0
2025-06-20T09:20:00+05:30,278.8,278.86,278.77,278.78,17495,0
2025-06-20T09:21:00+05:30,278.77,278.78,278.59,278.65,16049,0
2025-06-20T09:22:00+05:30,278.65,278.76,278.5,278.58,16764,0
2025-06-20T09:23:00+05:30,278.58,278.63,278.34,278.55,10162,0
2025-06-20T09:24:00+05:30,278.6,278.72,278.46,278.68,14167,0
2025-06-20T09:25:00+05:30,278.74,278.79,278.61,278.79,13135,0
2025-06-20T09:26:00+05:30,278.75,278.78,278.4,278.4,31150,0
2025-06-20T09:27:00+05:30,278.55,278.56,278.4,278.5,3921,0
2025-06-20T09:28:00+05:30,278.5,278.7,278.5,278.62,5949,0
2025-06-20T09:29:00+05:30,278.7,278.7,278.51,278.51,7336,0
2025-06-20T09:30:00+05:30,278.6,278.7,278.51,278.69,23442,0
2025-06-20T09:31:00+05:30,278.6,278.69,278.52,278.67,9033,0
2025-06-20T09:32:00+05:30,278.65,278.65,278.4,278.48,8000,0
2025-06-20T09:33:00+05:30,278.48,278.5,278.4,278.47,2923,0
2025-06-20T09:34:00+05:30,278.47,278.59,278.41,278.59,5966,0
2025-06-20T09:35:00+05:30,278.59,278.67,278.42,278.67,55492,0
2025-06-20T09:36:00+05:30,278.5,278.67,278.41,278.58,15343,0
2025-06-20T09:37:00+05:30,278.56,278.65,278.43,278.65,8533,0
2025-06-20T09:38:00+05:30,278.64,278.65,278.5,278.62,10585,0
2025-06-20T09:39:00+05:30,278.62,278.63,278.5,278.59,3166,0
2025-06-20T09:40:00+05:30,278.59,278.59,278.41,278.58,8132,0
2025-06-20T09:41:00+05:30,278.58,278.65,278.55,278.65,112725,0
2025-06-20T09:42:00+05:30,278.65,278.96,278.59,278.96,58520,0
2025-06-20T09:43:00+05:30,278.96,279.0,278.85,278.92,23762,0
2025-06-20T09:44:00+05:30,278.92,278.96,278.82,278.96,6745,0
2025-06-20T09:45:00+05:30,278.9,279.17,278.9,279.1,76249,0
2025-06-20T09:46:00+05:30,279.04,279.19,279.04,279.16,19804,0
2025-06-20T09:47:00+05:30,279.16,279.25,279.07,279.2,49707,0
2025-06-20T09:48:00+05:30,279.2,279.23,279.11,279.2,16378,0
2025-06-20T09:49:00+05:30,279.2,279.25,279.06,279.2,9833,0
2025-06-20T09:50:00+05:30,279.2,279.2,279.05,279.14,4574,0
2025-06-20T09:51:00+05:30,279.14,279.14,278.85,279.0,10827,0
2025-06-20T09:52:00+05:30,279.0,279.03,278.85,278.86,15036,0
2025-06-20T09:53:00+05:30,278.88,279.0,278.83,278.93,513,0
2025-06-20T09:54:00+05:30,278.9,278.99,278.77,278.86,9364,0
2025-06-20T09:55:00+05:30,278.99,279.06,278.91,279.02,6909,0
2025-06-20T09:56:00+05:30,279.0,279.01,278.8,278.8,7538,0
2025-06-20T09:57:00+05:30,278.8,278.93,278.7,278.84,9164,0
2025-06-20T09:58:00+05:30,278.85,278.9,278.77,278.87,10927,0
2025-06-20T09:59:00+05:30,278.85,278.96,278.85,278.85,3866,0
2025-06-20T10:00:00+05:30,278.92,279.0,278.84,278.95,16651,0
2025-06-20T10:01:00+05:30,278.95,278.99,278.87,278.98,2736,0
2025-06-20T10:02:00+05:30,278.97,278.99,278.85,278.95,4463,0
2025-06-20T10:03:00+05:30,278.95,279.05,278.87,279.03,8926,0
2025-06-20T10:04:00+05:30,279.03,279.1,278.9,279.08,3780,0
2025-06-20T10:05:00+05:30,279.08,279.2,278.98,279.19,23957,0
2025-06-20T10:06:00+05:30,279.18,279.24,279.07,279.11,25127,0
2025-06-20T10:07:00+05:30,279.21,279.21,278.94,279.1,14311,0
2025-06-20T10:08:00+05:30,279.1,279.16,278.91,279.14,50790,0
2025-06-20T10:09:00+05:30,279.14,279.14,278.99,279.13,3247,0
2025-06-20T10:10:00+05:30,279.12,279.17,278.99,279.16,22427,0
2025-06-20T10:11:00+05:30,279.06,279.27,279.06,279.22,45739,0
2025-06-20T10:12:00+05:30,279.27,279.45,279.24,279.45,30694,0
2025-06-20T10:13:00+05:30,279.47,279.48,279.34,279.46,14492,0
2025-06-20T10:14:00+05:30,279.46,279.5,279.4,279.5,41643,0
2025-06-20T10:15:00+05:30,279.5,279.79,279.45,279.79,85977,0
2025-06-20T10:16:00+05:30,279.79,279.9,279.62,279.76,20524,0
2025-06-20T10:17:00+05:30,279.72,279.94,279.65,279.93,38813,0
2025-06-20T10:18:00+05:30,279.85,280.04,279.8,280.03,106405,0
2025-06-20T10:19:00+05:30,280.0,280.34,279.94,279.97,108550,0
2025-06-20T10:20:00+05:30,279.99,280.21,279.99,280.21,53720,0
2025-06-20T10:21:00+05:30,280.07,280.19,280.01,280.16,18844,0
2025-06-20T10:22:00+05:30,280.18,280.25,280.15,280.24,28453,0
2025-06-20T10:23:00+05:30,280.22,280.28,280.16,280.22,51534,0
2025-06-20T10:24:00+05:30,280.22,280.25,280.16,280.16,11589,0
2025-06-20T10:25:00+05:30,280.25,280.29,280.16,280.28,37465,0
2025-06-20T10:26:00+05:30,280.27,280.4,280.19,280.33,20013,0
2025-06-20T10:27:00+05:30,280.38,280.7,280.38,280.55,56035,0
2025-06-20T10:28:00+05:30,280.51,280.55,280.32,280.49,18262,0
2025-06-20T10:29:00+05:30,280.49,280.49,280.37,280.45,11302,0
2025-06-20T10:30:00+05:30,280.48,280.66,280.4,280.6,35574,0
2025-06-20T10:31:00+05:30,280.67,280.84,280.55,280.67,39733,0
2025-06-20T10:32:00+05:30,280.67,280.75,280.45,280.75,126700,0
2025-06-20T10:33:00+05:30,280.75,280.8,280.57,280.75,46669,0
2025-06-20T10:34:00+05:30,280.75,280.84,280.71,280.72,111411,0
2025-06-20T10:35:00+05:30,280.79,280.79,280.58,280.73,48808,0
2025-06-20T10:36:00+05:30,280.6,280.73,280.49,280.68,31971,0
2025-06-20T10:37:00+05:30,280.54,280.75,280.51,280.59,27654,0
2025-06-20T10:38:00+05:30,280.68,280.69,280.52,280.6,18816,0
2025-06-20T10:39:00+05:30,280.52,280.66,280.51,280.51,16528,0
2025-06-20T10:40:00+05:30,280.51,280.6,280.4,280.44,34704,0
2025-06-20T10:41:00+05:30,280.52,280.65,280.46,280.6,199953,0
2025-06-20T10:42:00+05:30,280.5,280.62,280.42,280.56,12077,0
2025-06-20T10:43:00+05:30,280.56,280.6,280.44,280.47,12037,0
2025-06-20T10:44:00+05:30,280.53,280.53,280.41,280.41,15840,0
2025-06-20T10:45:00+05:30,280.49,280.49,280.4,280.45,10530,0
2025-06-20T10:46:00+05:30,280.45,280.45,280.4,280.45,4932,0
2025-06-20T10:47:00+05:30,280.44,280.45,280.4,280.43,29850,0
2025-06-20T10:48:00+05:30,280.43,280.45,280.4,280.45,14024,0
2025-06-20T10:49:00+05:30,280.42,280.49,280.26,280.38,200793,0
2025-06-20T10:50:00+05:30,280.38,280.5,280.35,280.35,13701,0
2025-06-20T10:51:00+05:30,280.4,280.5,280.36,280.37,1570,0
2025-06-20T10:52:00+05:30,280.37,280.53,280.31,280.5,31748,0
2025-06-20T10:53:00+05:30,280.48,280.5,280.45,280.5,3293,0
2025-06-20T10:54:00+05:30,280.5,280.5,280.45,280.47,14465,0
2025-06-20T10:55:00+05:30,280.48,280.5,280.45,280.49,3176,0
2025-06-20T10:56:00+05:30,280.46,280.49,280.46,280.48,4069,0
2025-06-20T10:57:00+05:30,280.48,280.49,280.31,280.32,8476,0
2025-06-20T10:58:00+05:30,280.31,280.4,280.3,280.35,2132,0
2025-06-20T10:59:00+05:30,280.35,280.35,280.13,280.19,9630,0
2025-06-20T11:00:00+05:30,280.2,280.3,280.16,280.3,14445,0
2025-06-20T11:01:00+05:30,280.3,280.3,280.22,280.3,3899,0
2025-06-20T11:02:00+05:30,280.25,280.4,280.25,280.3,7735,0
2025-06-20T11:03:00+05:30,280.35,280.35,280.27,280.35,3387,0
2025-06-20T11:04:00+05:30,280.27,280.4,280.27,280.35,10721,0
2025-06-20T11:05:00+05:30,280.33,280.39,280.31,280.39,7502,0
2025-06-20T11:06:00+05:30,280.39,280.39,280.35,280.39,7989,0
2025-06-20T11:07:00+05:30,280.39,280.39,280.36,280.39,2930,0
2025-06-20T11:08:00+05:30,280.39,280.4,280.31,280.37,8656,0
2025-06-20T11:09:00+05:30,280.4,280.41,280.34,280.41,21398,0
2025-06-20T11:10:00+05:30,280.4,280.45,280.4,280.4,8930,0
2025-06-20T11:11:00+05:30,280.41,280.41,280.24,280.39,2978,0
2025-06-20T11:12:00+05:30,280.39,280.39,280.23,280.35,2639,0
2025-06-20T11:13:00+05:30,280.27,280.38,280.25,280.32,9277,0
2025-06-20T11:14:00+05:30,280.38,280.44,280.34,280.43,7007,0
2025-06-20T11:15:00+05:30,280.44,280.45,280.44,280.45,21631,0
2025-06-20T11:16:00+05:30,280.45,280.5,280.44,280.5,10058,0
2025-06-20T11:17:00+05:30,280.5,280.5,280.43,280.45,7006,0
2025-06-20T11:18:00+05:30,280.45,280.45,280.41,280.43,4457,0
2025-06-20T11:19:00+05:30,280.41,280.43,280.31,280.4,4061,0
2025-06-20T11:20:00+05:30,280.4,280.4,280.26,280.39,7785,0
2025-06-20T11:21:00+05:30,280.39,280.4,280.31,280.38,3404,0
2025-06-20T11:22:00+05:30,280.38,280.38,280.32,280.38,3222,0
2025-06-20T11:23:00+05:30,280.38,280.43,280.33,280.43,12638,0
2025-06-20T11:24:00+05:30,280.43,280.45,280.4,280.43,4073,0
2025-06-20T11:25:00+05:30,280.43,280.43,280.27,280.4,2886,0
2025-06-20T11:26:00+05:30,280.4,280.4,280.28,280.31,2548,0
2025-06-20T11:27:00+05:30,280.37,280.37,280.26,280.37,2958,0
2025-06-20T11:28:00+05:30,280.28,280.37,280.28,280.32,4595,0
2025-06-20T11:29:00+05:30,280.35,280.4,280.32,280.32,11833,0
2025-06-20T11:30:00+05:30,280.39,280.4,280.2,280.39,6007,0
2025-06-20T11:31:00+05:30,280.39,280.43,280.34,280.4,15724,0
2025-06-20T11:32:00+05:30,280.38,280.43,280.32,280.41,2028,0
2025-06-20T11:33:00+05:30,280.4,280.45,280.3,280.45,4584,0
2025-06-20T11:34:00+05:30,280.45,280.45,280.43,280.45,4483,0
2025-06-20T11:35:00+05:30,280.45,280.45,280.43,280.45,6164,0
2025-06-20T11:36:00+05:30,280.43,280.45,280.43,280.45,89771,0
2025-06-20T11:37:00+05:30,280.43,280.45,280.34,280.45,287475,0
2025-06-20T11:38:00+05:30,280.37,280.45,280.31,280.37,500487,0
2025-06-20T11:39:00+05:30,280.45,280.59,280.37,280.55,84229,0
2025-06-20T11:40:00+05:30,280.55,280.76,280.54,280.64,20771,0
2025-06-20T11:41:00+05:30,280.65,280.76,280.6,280.75,16157,0
2025-06-20T11:42:00+05:30,280.75,280.77,280.75,280.76,58832,0
2025-06-20T11:43:00+05:30,280.75,280.8,280.43,280.5,227962,0
2025-06-20T11:44:00+05:30,280.5,280.5,280.37,280.4,140014,0
2025-06-20T11:45:00+05:30,280.4,280.41,280.37,280.41,213818,0
2025-06-20T11:46:00+05:30,280.49,280.49,280.4,280.44,3905,0
2025-06-20T11:47:00+05:30,280.49,280.49,280.45,280.48,2092,0
2025-06-20T11:48:00+05:30,280.48,280.54,280.48,280.52,7615,0
2025-06-20T11:49:00+05:30,280.5,280.55,280.49,280.54,82396,0
2025-06-20T11:50:00+05:30,280.55,280.6,280.54,280.6,6549,0
2025-06-20T11:51:00+05:30,280.59,280.62,280.53,280.59,11964,0
2025-06-20T11:52:00+05:30,280.57,280.65,280.57,280.65,87169,0
2025-06-20T11:53:00+05:30,280.65,280.65,280.6,280.6,77768,0
2025-06-20T11:54:00+05:30,280.64,280.65,280.57,280.63,143381,0
2025-06-20T11:55:00+05:30,280.63,280.63,280.58,280.59,1856,0
2025-06-20T11:56:00+05:30,280.6,280.61,280.59,280.6,5855,0
2025-06-20T11:57:00+05:30,280.61,280.62,280.59,280.61,5881,0
2025-06-20T11:58:00+05:30,280.59,280.62,280.55,280.61,9363,0
2025-06-20T11:59:00+05:30,280.61,280.61,280.52,280.55,3157,0
2025-06-20T12:00:00+05:30,280.55,280.59,280.47,280.55,5854,0
2025-06-20T12:01:00+05:30,280.49,280.55,280.45,280.5,6969,0
2025-06-20T12:02:00+05:30,280.5,280.51,280.46,280.46,3223,0
2025-06-20T12:03:00+05:30,280.46,280.51,280.41,280.49,19822,0
2025-06-20T12:04:00+05:30,280.49,280.49,280.47,280.49,7080,0
2025-06-20T12:05:00+05:30,280.49,280.53,280.46,280.5,5763,0
2025-06-20T12:06:00+05:30,280.48,280.5,280.46,280.5,21027,0
2025-06-20T12:07:00+05:30,280.51,280.55,280.49,280.55,4590,0
2025-06-20T12:08:00+05:30,280.51,280.55,280.51,280.53,1827,0
2025-06-20T12:09:00+05:30,280.55,280.59,280.52,280.59,3513,0
2025-06-20T12:10:00+05:30,280.59,280.59,280.55,280.58,2250,0
2025-06-20T12:11:00+05:30,280.58,280.59,280.55,280.56,4424,0
2025-06-20T12:12:00+05:30,280.58,280.58,280.56,280.58,649,0
2025-06-20T12:13:00+05:30,280.57,280.6,280.54,280.6,47435,0
2025-06-20T12:14:00+05:30,280.6,280.65,280.59,280.63,14947,0
2025-06-20T12:15:00+05:30,280.63,280.65,280.6,280.64,7588,0
2025-06-20T12:16:00+05:30,280.64,280.65,280.59,280.64,2473,0
2025-06-20T12:17:00+05:30,280.64,280.64,280.54,280.55,1872,0
2025-06-20T12:18:00+05:30,280.53,280.55,280.51,280.54,2190,0
2025-06-20T12:19:00+05:30,280.54,280.54,280.41,280.41,5155,0
2025-06-20T12:20:00+05:30,280.46,280.5,280.41,280.43,3360,0
2025-06-20T12:21:00+05:30,280.43,280.43,280.31,280.35,11328,0
2025-06-20T12:22:00+05:30,280.35,280.43,280.3,280.43,4281,0
2025-06-20T12:23:00+05:30,280.42,280.43,280.23,280.4,10362,0
2025-06-20T12:24:00+05:30,280.4,280.4,280.24,280.3,2957,0
2025-06-20T12:25:00+05:30,280.24,280.3,280.13,280.13,6192,0
2025-06-20T12:26:00+05:30,280.13,280.24,280.13,280.15,2331,0
2025-06-20T12:27:00+05:30,280.15,280.2,280.1,280.1,9523,0
2025-06-20T12:28:00+05:30,280.1,280.15,280.08,280.09,9983,0
2025-06-20T12:29:00+05:30,280.1,280.1,279.94,280.04,45850,0
2025-06-20T12:30:00+05:30,280.04,280.1,280.0,280.01,15388,0
2025-06-20T12:31:00+05:30,280.1,280.1,279.91,279.91,5386,0
2025-06-20T12:32:00+05:30,279.99,279.99,279.9,279.99,5893,0
2025-06-20T12:33:00+05:30,279.99,279.99,279.9,279.98,8375,0
2025-06-20T12:34:00+05:30,279.95,279.98,279.85,279.85,6419,0
2025-06-20T12:35:00+05:30,279.85,279.89,279.8,279.82,14974,0
2025-06-20T12:36:00+05:30,279.89,279.92,279.82,279.87,6357,0
2025-06-20T12:37:00+05:30,279.89,279.99,279.86,279.97,10689,0
2025-06-20T12:38:00+05:30,279.98,280.1,279.98,280.0,9458,0
2025-06-20T12:39:00+05:30,280.0,280.07,280.0,280.07,4552,0
2025-06-20T12:40:00+05:30,280.07,280.07,280.01,280.07,1329,0
2025-06-20T12:41:00+05:30,280.07,280.1,280.01,280.06,12411,0
2025-06-20T12:42:00+05:30,280.06,280.2,280.03,280.15,4000,0
2025-06-20T12:43:00+05:30,280.15,280.2,280.14,280.17,2376,0
2025-06-20T12:44:00+05:30,280.17,280.4,280.17,280.37,9815,0
2025-06-20T12:45:00+05:30,280.25,280.45,280.22,280.45,22656,0
2025-06-20T12:46:00+05:30,280.44,280.6,280.39,280.55,68550,0
2025-06-20T12:47:00+05:30,280.5,280.76,280.49,280.53,129593,0
2025-06-20T12:48:00+05:30,280.6,280.72,280.52,280.66,51995,0
2025-06-20T12:49:00+05:30,280.65,280.75,280.49,280.6,37444,0
2025-06-20T12:50:00+05:30,280.54,280.6,280.52,280.55,1682,0
2025-06-20T12:51:00+05:30,280.59,280.6,280.55,280.6,3277,0
2025-06-20T12:52:00+05:30,280.6,280.6,280.55,280.6,3419,0
2025-06-20T12:53:00+05:30,280.6,280.65,280.56,280.64,4193,0
2025-06-20T12:54:00+05:30,280.6,280.65,280.56,280.65,2121,0
2025-06-20T12:55:00+05:30,280.58,280.65,280.57,280.57,2556,0
2025-06-20T12:56:00+05:30,280.57,280.64,280.57,280.59,504,0
2025-06-20T12:57:00+05:30,280.59,280.65,280.59,280.64,3216,0
2025-06-20T12:58:00+05:30,280.6,280.65,280.6,280.65,2179,0
2025-06-20T12:59:00+05:30,280.65,280.67,280.64,280.66,9317,0
2025-06-20T13:00:00+05:30,280.66,280.7,280.64,280.64,11065,0
2025-06-20T13:01:00+05:30,280.65,280.65,280.6,280.64,5903,0
2025-06-20T13:02:00+05:30,280.64,280.64,280.55,280.6,1374,0
2025-06-20T13:03:00+05:30,280.58,280.6,280.51,280.55,1536,0
2025-06-20T13:04:00+05:30,280.55,280.55,280.5,280.51,3958,0
2025-06-20T13:05:00+05:30,280.51,280.55,280.5,280.55,2210,0
2025-06-20T13:06:00+05:30,280.55,280.6,280.5,280.6,16353,0
2025-06-20T13:07:00+05:30,280.6,280.77,280.6,280.74,19136,0
2025-06-20T13:08:00+05:30,280.7,280.74,280.62,280.7,5241,0
2025-06-20T13:09:00+05:30,280.7,280.77,280.64,280.77,5071,0
2025-06-20T13:10:00+05:30,280.77,280.79,280.64,280.74,5449,0
2025-06-20T13:11:00+05:30,280.74,280.78,280.74,280.78,2766,0
2025-06-20T13:12:00+05:30,280.74,280.76,280.71,280.72,8487,0
2025-06-20T13:13:00+05:30,280.75,280.78,280.72,280.75,11990,0
2025-06-20T13:14:00+05:30,280.75,280.76,280.74,280.75,2571,0
2025-06-20T13:15:00+05:30,280.74,280.75,280.72,280.74,3704,0
2025-06-20T13:16:00+05:30,280.72,280.74,280.61,280.72,6458,0
2025-06-20T13:17:00+05:30,280.72,280.74,280.68,280.74,1309,0
2025-06-20T13:18:00+05:30,280.72,280.83,280.69,280.82,63011,0
2025-06-20T13:19:00+05:30,280.83,280.98,280.83,280.98,66713,0
2025-06-20T13:20:00+05:30,280.98,281.07,280.98,281.0,131337,0
2025-06-20T13:21:00+05:30,280.98,280.99,280.86,280.9,16005,0
2025-06-20T13:22:00+05:30,280.87,280.96,280.87,280.9,25361,0
2025-06-20T13:23:00+05:30,280.95,280.98,280.91,280.93,2554,0
2025-06-20T13:24:00+05:30,280.93,280.95,280.87,280.9,7760,0
2025-06-20T13:25:00+05:30,280.9,280.9,280.81,280.9,2920,0
2025-06-20T13:26:00+05:30,280.9,280.95,280.87,280.89,32176,0
2025-06-20T13:27:00+05:30,280.89,280.95,280.89,280.95,2244,0
2025-06-20T13:28:00+05:30,280.89,280.95,280.89,280.93,14723,0
2025-06-20T13:29:00+05:30,280.95,280.99,280.92,280.92,21312,0
2025-06-20T13:30:00+05:30,280.93,280.99,280.92,280.95,9658,0
2025-06-20T13:31:00+05:30,280.99,280.99,280.95,280.99,2089,0
2025-06-20T13:32:00+05:30,280.95,280.99,280.95,280.97,19664,0
2025-06-20T13:33:00+05:30,280.97,280.99,280.96,280.97,11189,0
2025-06-20T13:34:00+05:30,280.97,281.0,280.83,280.86,20773,0
2025-06-20T13:35:00+05:30,280.9,280.95,280.88,280.92,11576,0
2025-06-20T13:36:00+05:30,280.95,281.0,280.8,280.93,9334,0
2025-06-20T13:37:00+05:30,280.92,280.92,280.77,280.89,3290,0
2025-06-20T13:38:00+05:30,280.8,280.93,280.78,280.89,20393,0
2025-06-20T13:39:00+05:30,280.81,280.9,280.77,280.87,5479,0
2025-06-20T13:40:00+05:30,280.77,280.87,280.75,280.83,6196,0
2025-06-20T13:41:00+05:30,280.75,280.81,280.72,280.75,1636,0
2025-06-20T13:42:00+05:30,280.75,280.75,280.6,280.75,7268,0
2025-06-20T13:43:00+05:30,280.75,280.75,280.67,280.75,3142,0
2025-06-20T13:44:00+05:30,280.75,280.81,280.68,280.8,25505,0
2025-06-20T13:45:00+05:30,280.69,280.8,280.69,280.75,1539,0
2025-06-20T13:46:00+05:30,280.8,280.8,280.75,280.75,1554,0
2025-06-20T13:47:00+05:30,280.76,280.8,280.75,280.76,6116,0
2025-06-20T13:48:00+05:30,280.8,280.8,280.75,280.75,3898,0
2025-06-20T13:49:00+05:30,280.77,280.8,280.72,280.77,1521,0
2025-06-20T13:50:00+05:30,280.75,280.79,280.75,280.77,1448,0
2025-06-20T13:51:00+05:30,280.79,280.79,280.7,280.71,3292,0
2025-06-20T13:52:00+05:30,280.71,280.79,280.71,280.79,3406,0
2025-06-20T13:53:00+05:30,280.79,280.79,280.73,280.79,122942,0
2025-06-20T13:54:00+05:30,280.79,280.85,280.78,280.85,55682,0
2025-06-20T13:55:00+05:30,280.85,280.87,280.8,280.83,4247,0
2025-06-20T13:56:00+05:30,280.83,280.87,280.8,280.85,1916,0
2025-06-20T13:57:00+05:30,280.85,280.85,280.76,280.81,4271,0
2025-06-20T13:58:00+05:30,280.8,280.81,280.8,280.8,4432,0
2025-06-20T13:59:00+05:30,280.8,280.8,280.64,280.64,5712,0
2025-06-20T14:00:00+05:30,280.65,280.78,280.65,280.7,4097,0
2025-06-20T14:01:00+05:30,280.68,280.75,280.65,280.67,3561,0
2025-06-20T14:02:00+05:30,280.7,280.75,280.7,280.7,2118,0
2025-06-20T14:03:00+05:30,280.75,280.75,280.7,280.75,15503,0
2025-06-20T14:04:00+05:30,280.72,280.75,280.61,280.71,23279,0
2025-06-20T14:05:00+05:30,280.68,280.75,280.61,280.69,2066,0
2025-06-20T14:06:00+05:30,280.75,280.76,280.68,280.75,14492,0
2025-06-20T14:07:00+05:30,280.72,280.75,280.72,280.75,129453,0
2025-06-20T14:08:00+05:30,280.75,280.78,280.72,280.76,57116,0
2025-06-20T14:09:00+05:30,280.78,280.8,280.72,280.75,8277,0
2025-06-20T14:10:00+05:30,280.75,280.8,280.72,280.78,2360,0
2025-06-20T14:11:00+05:30,280.79,280.79,280.68,280.69,483,0
2025-06-20T14:12:00+05:30,280.72,280.77,280.67,280.73,5612,0
2025-06-20T14:13:00+05:30,280.72,280.79,280.72,280.79,1251,0
2025-06-20T14:14:00+05:30,280.76,280.8,280.76,280.76,5248,0
2025-06-20T14:15:00+05:30,280.8,280.8,280.76,280.77,1596,0
2025-06-20T14:16:00+05:30,280.8,280.8,280.74,280.8,19166,0
2025-06-20T14:17:00+05:30,280.8,280.81,280.75,280.81,11395,0
2025-06-20T14:18:00+05:30,280.81,280.85,280.77,280.85,10336,0
2025-06-20T14:19:00+05:30,280.85,280.87,280.7,280.7,5790,0
2025-06-20T14:20:00+05:30,280.7,280.83,280.7,280.79,1227,0
2025-06-20T14:21:00+05:30,280.8,280.8,280.65,280.65,1217,0
2025-06-20T14:22:00+05:30,280.75,280.75,280.68,280.73,7463,0
2025-06-20T14:23:00+05:30,280.73,280.85,280.73,280.85,7357,0
2025-06-20T14:24:00+05:30,280.8,280.85,280.78,280.8,3593,0
2025-06-20T14:25:00+05:30,280.8,280.9,280.77,280.85,7735,0
2025-06-20T14:26:00+05:30,280.89,280.9,280.76,280.85,1002,0
2025-06-20T14:27:00+05:30,280.85,280.87,280.8,280.8,3614,0
2025-06-20T14:28:00+05:30,280.8,280.85,280.75,280.8,3167,0
2025-06-20T14:29:00+05:30,280.75,280.82,280.65,280.75,4992,0
2025-06-20T14:30:00+05:30,280.74,280.75,280.57,280.75,7557,0
2025-06-20T14:31:00+05:30,280.73,280.75,280.58,280.58,10212,0
2025-06-20T14:32:00+05:30,280.58,280.72,280.58,280.72,6716,0
2025-06-20T14:33:00+05:30,280.65,280.7,280.64,280.64,2704,0
2025-06-20T14:34:00+05:30,280.7,280.7,280.64,280.64,2201,0
2025-06-20T14:35:00+05:30,280.65,280.72,280.64,280.7,4341,0
2025-06-20T14:36:00+05:30,280.7,280.7,280.64,280.64,5593,0
2025-06-20T14:37:00+05:30,280.64,280.7,280.64,280.7,5248,0
2025-06-20T14:38:00+05:30,280.65,280.7,280.65,280.67,37523,0
2025-06-20T14:39:00+05:30,280.71,280.72,280.66,280.7,2911,0
2025-06-20T14:40:00+05:30,280.7,280.74,280.68,280.73,3082,0
2025-06-20T14:41:00+05:30,280.74,280.8,280.7,280.7,20927,0
2025-06-20T14:42:00+05:30,280.79,280.79,280.7,280.76,1283,0
2025-06-20T14:43:00+05:30,280.76,280.76,280.7,280.7,1493,0
2025-06-20T14:44:00+05:30,280.74,280.74,280.7,280.74,3878,0
2025-06-20T14:45:00+05:30,280.74,280.78,280.7,280.7,6533,0
2025-06-20T14:46:00+05:30,280.7,280.74,280.7,280.7,2070,0
2025-06-20T14:47:00+05:30,280.7,280.74,280.7,280.7,2190,0
2025-06-20T14:48:00+05:30,280.73,280.83,280.65,280.83,14540,0
2025-06-20T14:49:00+05:30,280.82,280.83,280.71,280.73,4382,0
2025-06-20T14:50:00+05:30,280.73,280.73,280.71,280.71,3211,0
2025-06-20T14:51:00+05:30,280.72,280.72,280.63,280.63,5195,0
2025-06-20T14:52:00+05:30,280.66,280.66,280.63,280.65,3267,0
2025-06-20T14:53:00+05:30,280.65,280.72,280.63,280.72,11921,0
2025-06-20T14:54:00+05:30,280.7,280.73,280.65,280.67,7914,0
2025-06-20T14:55:00+05:30,280.7,280.75,280.67,280.75,18028,0
2025-06-20T14:56:00+05:30,280.75,280.75,280.7,280.7,4323,0
2025-06-20T14:57:00+05:30,280.72,280.75,280.7,280.73,4866,0
2025-06-20T14:58:00+05:30,280.73,280.75,280.72,280.75,3243,0
2025-06-20T14:59:00+05:30,280.73,280.75,280.72,280.72,9750,0
2025-06-20T15:00:00+05:30,280.75,280.92,280.72,280.92,52119,0
2025-06-20T15:01:00+05:30,280.88,281.04,280.85,281.02,99146,0
2025-06-20T15:02:00+05:30,281.04,281.16,281.0,281.15,100950,0
2025-06-20T15:03:00+05:30,281.13,281.25,281.12,281.25,52486,0
2025-06-20T15:04:00+05:30,281.21,281.32,281.18,281.28,47695,0
2025-06-20T15:05:00+05:30,281.31,281.39,281.27,281.37,101818,0
2025-06-20T15:06:00+05:30,281.39,281.48,281.37,281.48,29054,0
2025-06-20T15:07:00+05:30,281.49,281.49,281.4,281.4,80869,0
2025-06-20T15:08:00+05:30,281.4,281.44,281.34,281.42,132605,0
2025-06-20T15:09:00+05:30,281.44,281.51,281.39,281.51,173128,0
2025-06-20T15:10:00+05:30,281.52,281.63,281.5,281.63,153924,0
2025-06-20T15:11:00+05:30,281.63,281.64,281.56,281.64,34942,0
2025-06-20T15:12:00+05:30,281.62,281.8,281.61,281.75,63883,0
2025-06-20T15:13:00+05:30,281.75,281.8,281.53,281.59,954187,0
